filename;fullpath;modified_utc;size_mb
plytki_calib_20200131T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200131T234602.CSV;2020-01-31 21:45:07;0.003
plytki_calib_20200201T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200201T234601.CSV;2020-02-01 21:45:06;0.003
plytki_calib_20200202T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200202T234602.CSV;2020-02-02 21:45:07;0.003
plytki_calib_20200203T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200203T234601.CSV;2020-02-03 21:45:06;0.003
plytki_calib_20200204T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200204T234601.CSV;2020-02-04 21:45:05;0.003
plytki_calib_20200205T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200205T234601.CSV;2020-02-05 21:45:05;0.003
plytki_calib_20200206T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200206T234601.CSV;2020-02-06 21:45:05;0.003
plytki_calib_20200207T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200207T234601.CSV;2020-02-07 21:45:05;0.003
plytki_calib_20200208T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200208T234602.CSV;2020-02-08 21:45:05;0.003
plytki_calib_20200209T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200209T234602.CSV;2020-02-09 21:45:05;0.003
plytki_calib_20200210T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200210T234601.CSV;2020-02-10 21:45:05;0.003
plytki_calib_20200211T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200211T234601.CSV;2020-02-11 21:45:04;0.003
plytki_calib_20200212T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200212T234601.CSV;2020-02-12 21:45:04;0.003
plytki_calib_20200213T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200213T234601.CSV;2020-02-13 21:45:04;0.003
plytki_calib_20200214T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200214T234601.CSV;2020-02-14 21:45:04;0.003
plytki_calib_20200215T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200215T234601.CSV;2020-02-15 21:45:04;0.003
plytki_calib_20200216T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200216T234602.CSV;2020-02-16 21:45:05;0.003
plytki_calib_20200217T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200217T234601.CSV;2020-02-17 21:45:04;0.003
plytki_calib_20200218T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200218T234601.CSV;2020-02-18 21:45:03;0.003
plytki_calib_20200219T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200219T234601.CSV;2020-02-19 21:45:03;0.003
plytki_calib_20200220T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200220T234601.CSV;2020-02-20 21:45:04;0.003
plytki_calib_20200221T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200221T234601.CSV;2020-02-21 21:45:03;0.003
plytki_calib_20200222T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200222T234601.CSV;2020-02-22 21:45:03;0.003
plytki_calib_20200223T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200223T234601.CSV;2020-02-23 21:45:03;0.003
plytki_calib_20200224T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200224T234601.CSV;2020-02-24 21:45:02;0.003
plytki_calib_20200225T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200225T234601.CSV;2020-02-25 21:45:02;0.003
plytki_calib_20200226T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200226T234601.CSV;2020-02-26 21:45:02;0.003
plytki_calib_20200227T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200227T234601.CSV;2020-02-27 21:45:03;0.003
plytki_calib_20200228T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200228T234559.CSV;2020-02-28 21:45:01;0.003
plytki_calib_20200229T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200229T234601.CSV;2020-02-29 21:45:02;0.003
plytki_calib_20200301T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200301T234601.CSV;2020-03-01 21:45:02;0.003
plytki_calib_20200302T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200302T234559.CSV;2020-03-02 21:45:01;0.003
plytki_calib_20200303T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200303T234601.CSV;2020-03-03 21:45:01;0.003
plytki_calib_20200304T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200304T234601.CSV;2020-03-04 21:45:01;0.003
plytki_calib_20200305T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200305T234559.CSV;2020-03-05 21:45:00;0.003
plytki_calib_20200306T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200306T234559.CSV;2020-03-06 21:45:01;0.003
plytki_calib_20200307T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200307T234601.CSV;2020-03-07 21:45:01;0.003
plytki_calib_20200308T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200308T234601.CSV;2020-03-08 21:45:01;0.003
plytki_calib_20200309T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200309T234559.CSV;2020-03-09 21:45:00;0.003
plytki_calib_20200310T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200310T234601.CSV;2020-03-10 21:45:01;0.003
plytki_calib_20200311T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200311T234601.CSV;2020-03-11 21:45:01;0.003
plytki_calib_20200312T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200312T234601.CSV;2020-03-12 21:45:00;0.003
plytki_calib_20200313T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200313T234601.CSV;2020-03-13 21:45:00;0.003
plytki_calib_20200314T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200314T234601.CSV;2020-03-14 21:45:00;0.003
plytki_calib_20200315T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200315T234601.CSV;2020-03-15 21:45:01;0.003
plytki_calib_20200316T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200316T234601.CSV;2020-03-16 21:45:00;0.003
plytki_calib_20200317T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200317T234601.CSV;2020-03-17 21:45:00;0.003
plytki_calib_20200318T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200318T234601.CSV;2020-03-18 21:44:59;0.003
plytki_calib_20200319T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200319T234601.CSV;2020-03-19 21:45:00;0.003
plytki_calib_20200320T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200320T234601.CSV;2020-03-20 21:44:59;0.003
plytki_calib_20200321T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200321T234601.CSV;2020-03-21 21:44:59;0.003
plytki_calib_20200322T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200322T234601.CSV;2020-03-22 21:44:59;0.003
plytki_calib_20200323T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200323T234601.CSV;2020-03-23 21:44:59;0.003
plytki_calib_20200324T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200324T234601.CSV;2020-03-24 21:44:59;0.003
plytki_calib_20200325T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200325T234601.CSV;2020-03-25 21:44:58;0.003
plytki_calib_20200326T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200326T234601.CSV;2020-03-26 21:44:59;0.003
plytki_calib_20200327T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200327T234601.CSV;2020-03-27 21:44:58;0.003
plytki_calib_20200328T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200328T234601.CSV;2020-03-28 21:44:58;0.003
plytki_calib_20200329T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200329T234601.CSV;2020-03-29 21:44:58;0.003
plytki_calib_20200330T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200330T234601.CSV;2020-03-30 21:44:58;0.003
plytki_calib_20200331T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200331T234601.CSV;2020-03-31 21:44:58;0.003
plytki_calib_20200401T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200401T234601.CSV;2020-04-01 21:44:57;0.003
plytki_calib_20200402T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200402T234601.CSV;2020-04-02 21:44:58;0.003
plytki_calib_20200403T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200403T234601.CSV;2020-04-03 21:44:58;0.003
plytki_calib_20200404T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200404T234601.CSV;2020-04-04 21:44:58;0.003
plytki_calib_20200405T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200405T234601.CSV;2020-04-05 21:44:57;0.003
plytki_calib_20200406T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200406T234601.CSV;2020-04-06 21:44:57;0.003
plytki_calib_20200407T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200407T234559.CSV;2020-04-07 21:44:56;0.003
plytki_calib_20200408T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200408T234601.CSV;2020-04-08 21:44:57;0.003
plytki_calib_20200409T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200409T234601.CSV;2020-04-09 21:44:56;0.003
plytki_calib_20200410T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200410T234602.CSV;2020-04-10 21:44:58;0.003
plytki_calib_20200411T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200411T234601.CSV;2020-04-11 21:44:56;0.003
plytki_calib_20200412T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200412T234601.CSV;2020-04-12 21:44:56;0.003
plytki_calib_20200413T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200413T234601.CSV;2020-04-13 21:44:57;0.003
plytki_calib_20200414T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200414T234601.CSV;2020-04-14 21:44:56;0.003
plytki_calib_20200415T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200415T234601.CSV;2020-04-15 21:44:56;0.003
plytki_calib_20200416T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200416T234602.CSV;2020-04-16 21:44:56;0.003
plytki_calib_20200417T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200417T234601.CSV;2020-04-17 21:44:56;0.003
plytki_calib_20200418T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200418T234601.CSV;2020-04-18 21:44:57;0.003
plytki_calib_20200419T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200419T234601.CSV;2020-04-19 21:44:56;0.003
plytki_calib_20200506T002824.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200506T002824.CSV;2020-05-05 22:28:03;0.325
plytki_calib_20200506T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200506T234558.CSV;2020-05-06 21:44:52;0.003
plytki_calib_20200507T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200507T234559.CSV;2020-05-07 21:44:53;0.003
plytki_calib_20200508T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200508T234559.CSV;2020-05-08 21:44:53;0.003
plytki_calib_20200509T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200509T234601.CSV;2020-05-09 21:44:53;0.003
plytki_calib_20200510T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200510T234559.CSV;2020-05-10 21:44:52;0.003
plytki_calib_20200511T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200511T234601.CSV;2020-05-11 21:44:53;0.003
plytki_calib_20200512T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200512T234559.CSV;2020-05-12 21:44:52;0.003
plytki_calib_20200513T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200513T234559.CSV;2020-05-13 21:44:52;0.003
plytki_calib_20200514T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200514T234559.CSV;2020-05-14 21:44:52;0.003
plytki_calib_20200515T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200515T234559.CSV;2020-05-15 21:44:52;0.003
plytki_calib_20200516T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200516T234559.CSV;2020-05-16 21:44:52;0.003
plytki_calib_20200517T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200517T234559.CSV;2020-05-17 21:44:52;0.003
plytki_calib_20200518T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200518T234601.CSV;2020-05-18 21:44:52;0.003
plytki_calib_20200519T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200519T234601.CSV;2020-05-19 21:44:53;0.003
plytki_calib_20200520T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200520T234601.CSV;2020-05-20 21:44:53;0.003
plytki_calib_20200521T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200521T234601.CSV;2020-05-21 21:44:52;0.003
plytki_calib_20200522T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200522T234601.CSV;2020-05-22 21:44:52;0.003
plytki_calib_20200523T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200523T234601.CSV;2020-05-23 21:44:52;0.003
plytki_calib_20200524T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200524T234559.CSV;2020-05-24 21:44:51;0.003
plytki_calib_20200525T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200525T234601.CSV;2020-05-25 21:44:53;0.003
plytki_calib_20200526T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200526T234601.CSV;2020-05-26 21:44:51;0.003
plytki_calib_20200527T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200527T234601.CSV;2020-05-27 21:44:52;0.003
plytki_calib_20200528T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200528T234601.CSV;2020-05-28 21:44:52;0.003
plytki_calib_20200529T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200529T234601.CSV;2020-05-29 21:44:51;0.003
plytki_calib_20200530T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200530T234601.CSV;2020-05-30 21:44:51;0.003
plytki_calib_20200531T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current3\plytki_calib_20200531T234601.CSV;2020-05-31 21:44:51;0.003
plytki_calib_20200601T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200601T234601.CSV;2020-06-01 21:44:51;0.003
plytki_calib_20200602T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200602T234601.CSV;2020-06-02 21:44:51;0.003
plytki_calib_20200603T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200603T234602.CSV;2020-06-03 21:44:52;0.003
plytki_calib_20200604T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200604T234601.CSV;2020-06-04 21:44:51;0.003
plytki_calib_20200605T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200605T234601.CSV;2020-06-05 21:44:56;0.003
plytki_calib_20200606T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200606T234601.CSV;2020-06-06 21:44:51;0.003
plytki_calib_20200607T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200607T234601.CSV;2020-06-07 21:44:51;0.003
plytki_calib_20200608T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200608T234601.CSV;2020-06-08 21:44:50;0.003
plytki_calib_20200609T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200609T234601.CSV;2020-06-09 21:44:51;0.003
plytki_calib_20200610T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200610T234601.CSV;2020-06-10 21:44:51;0.003
plytki_calib_20200611T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200611T234601.CSV;2020-06-11 21:44:50;0.003
plytki_calib_20200612T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200612T234601.CSV;2020-06-12 21:44:50;0.003
plytki_calib_20200613T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200613T234601.CSV;2020-06-13 21:44:55;0.003
plytki_calib_20200614T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200614T234601.CSV;2020-06-14 21:44:50;0.003
plytki_calib_20200615T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200615T234601.CSV;2020-06-15 21:44:50;0.003
plytki_calib_20200616T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200616T234602.CSV;2020-06-16 21:44:50;0.003
plytki_calib_20200617T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200617T234601.CSV;2020-06-17 21:44:50;0.003
plytki_calib_20200618T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200618T234601.CSV;2020-06-18 21:44:49;0.003
plytki_calib_20200620T213707.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200620T213707.CSV;2020-06-20 20:05:09;0.384
plytki_calib_20200620T234928.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200620T234928.CSV;2020-06-20 21:48:25;0.002
plytki_calib_20200622T001439.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200622T001439.CSV;2020-06-21 22:13:41;0.003
plytki_calib_20200623T001407.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200623T001407.CSV;2020-06-22 22:13:09;0.003
plytki_calib_20200624T001410.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200624T001410.CSV;2020-06-23 22:13:12;0.003
plytki_calib_20200625T001403.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200625T001403.CSV;2020-06-24 22:13:04;0.003
plytki_calib_20200626T001408.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200626T001408.CSV;2020-06-25 22:13:11;0.003
plytki_calib_20200627T001414.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200627T001414.CSV;2020-06-26 22:13:16;0.003
plytki_calib_20200628T001408.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200628T001408.CSV;2020-06-27 22:13:09;0.003
plytki_calib_20200629T001407.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200629T001407.CSV;2020-06-28 22:13:09;0.003
plytki_calib_20200630T001411.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200630T001411.CSV;2020-06-29 22:13:12;0.003
plytki_calib_20200701T001414.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200701T001414.CSV;2020-06-30 22:13:16;0.003
plytki_calib_20200702T001410.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200702T001410.CSV;2020-07-01 22:13:11;0.003
plytki_calib_20200703T001414.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200703T001414.CSV;2020-07-02 22:13:16;0.003
plytki_calib_20200704T001443.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200704T001443.CSV;2020-07-03 22:13:47;0.003
plytki_calib_20200705T001445.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200705T001445.CSV;2020-07-04 22:13:47;0.003
plytki_calib_20200706T001442.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200706T001442.CSV;2020-07-05 22:13:43;0.003
plytki_calib_20200707T001448.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200707T001448.CSV;2020-07-06 22:13:50;0.003
plytki_calib_20200708T001443.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200708T001443.CSV;2020-07-07 22:13:45;0.003
plytki_calib_20200709T001444.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200709T001444.CSV;2020-07-08 22:13:45;0.003
plytki_calib_20200710T001442.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200710T001442.CSV;2020-07-09 22:13:42;0.003
plytki_calib_20200711T001436.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200711T001436.CSV;2020-07-10 22:13:35;0.003
plytki_calib_20200712T001443.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200712T001443.CSV;2020-07-11 22:13:45;0.003
plytki_calib_20200713T001442.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200713T001442.CSV;2020-07-12 22:13:42;0.003
plytki_calib_20200714T001436.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200714T001436.CSV;2020-07-13 22:13:36;0.003
plytki_calib_20200715T001444.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200715T001444.CSV;2020-07-14 22:13:45;0.003
plytki_calib_20200716T001441.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200716T001441.CSV;2020-07-15 22:13:41;0.003
plytki_calib_20200717T001437.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200717T001437.CSV;2020-07-16 22:13:37;0.003
plytki_calib_20200718T001444.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200718T001444.CSV;2020-07-17 22:13:44;0.003
plytki_calib_20200719T001437.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200719T001437.CSV;2020-07-18 22:13:36;0.003
plytki_calib_20200720T001432.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200720T001432.CSV;2020-07-19 22:13:31;0.003
plytki_calib_20200721T001444.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200721T001444.CSV;2020-07-20 22:13:44;0.003
plytki_calib_20200722T001442.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200722T001442.CSV;2020-07-21 22:13:41;0.003
plytki_calib_20200723T001445.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200723T001445.CSV;2020-07-22 22:13:45;0.003
plytki_calib_20200724T001442.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200724T001442.CSV;2020-07-23 22:13:40;0.003
plytki_calib_20200725T001444.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200725T001444.CSV;2020-07-24 22:13:44;0.003
plytki_calib_20200726T001447.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200726T001447.CSV;2020-07-25 22:13:47;0.003
plytki_calib_20200727T001444.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200727T001444.CSV;2020-07-26 22:13:43;0.003
plytki_calib_20200728T001439.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20200728T001439.CSV;2020-07-27 22:13:37;0.003
