filename;fullpath;modified_utc;size_mb
pom1m_20191201T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191201T234500.CSV;2019-12-01 22:45:41;0.267
pom1m_20191202T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191202T234500.CSV;2019-12-02 22:45:41;0.266
pom1m_20191203T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191203T234501.CSV;2019-12-03 22:45:41;0.267
pom1m_20191204T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191204T234500.CSV;2019-12-04 22:45:40;0.267
pom1m_20191205T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191205T234500.CSV;2019-12-05 22:45:41;0.27
pom1m_20191206T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191206T234500.CSV;2019-12-06 22:45:41;0.268
pom1m_20191207T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191207T234500.CSV;2019-12-07 22:45:41;0.266
pom1m_20191208T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191208T234501.CSV;2020-01-07 20:26:05;16.896
pom1m_20191209T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191209T234501.CSV;2019-12-11 01:15:10;0.562
pom1m_20191210T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191210T234500.CSV;2019-12-12 01:14:27;0.269
pom1m_20191211T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191211T234500.CSV;2019-12-13 01:14:27;0.269
pom1m_20191212T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191212T234500.CSV;2019-12-14 01:14:26;0.267
pom1m_20191213T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191213T234500.CSV;2019-12-15 01:14:26;0.268
pom1m_20191214T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191214T234501.CSV;2019-12-16 01:14:26;0.267
pom1m_20191215T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191215T234501.CSV;2019-12-17 01:14:27;0.267
pom1m_20191216T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191216T234500.CSV;2019-12-18 01:14:26;0.268
pom1m_20191217T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191217T234500.CSV;2019-12-19 01:14:26;0.267
pom1m_20191218T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191218T234500.CSV;2019-12-20 01:14:26;0.269
pom1m_20191219T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191219T234500.CSV;2019-12-21 01:14:26;0.269
pom1m_20191220T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191220T234500.CSV;2019-12-22 01:14:26;0.267
pom1m_20191221T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191221T234501.CSV;2019-12-23 01:14:26;0.268
pom1m_20191222T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191222T234501.CSV;2019-12-24 01:14:26;0.268
pom1m_20191223T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191223T234501.CSV;2019-12-25 01:14:26;0.267
pom1m_20191224T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191224T234500.CSV;2019-12-26 01:14:26;0.268
pom1m_20191225T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191225T234500.CSV;2019-12-27 01:14:26;0.266
pom1m_20191226T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191226T234500.CSV;2019-12-28 01:14:26;0.267
pom1m_20191227T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191227T234500.CSV;2019-12-29 01:14:26;0.268
pom1m_20191228T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191228T234501.CSV;2019-12-30 01:14:26;0.269
pom1m_20191229T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191229T234500.CSV;2019-12-31 01:14:26;0.269
pom1m_20191230T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191230T234500.CSV;2020-01-01 01:14:25;0.266
pom1m_20191231T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20191231T234500.CSV;2020-01-02 01:14:25;0.266
pom1m_20200101T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200101T234500.CSV;2020-01-03 01:14:25;0.27
pom1m_20200102T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200102T234501.CSV;2020-01-04 01:14:25;0.267
pom1m_20200103T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200103T234500.CSV;2020-01-05 01:14:25;0.266
pom1m_20200104T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200104T234501.CSV;2020-01-06 01:14:25;0.27
pom1m_20200105T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200105T234501.CSV;2020-01-07 01:14:25;0.267
pom1m_20200107T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200107T234500.CSV;2020-01-07 22:45:02;0.0
pom1m_20200108T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200108T234501.CSV;2020-01-08 22:45:40;0.267
pom1m_20200109T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200109T234500.CSV;2020-01-09 22:45:41;0.266
pom1m_20200110T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200110T234500.CSV;2020-01-13 21:05:31;0.0
pom1m_20200111T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200111T234500.CSV;2020-01-12 23:56:42;0.547
pom1m_20200111T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200111T234501.CSV;2020-01-16 03:40:14;0.0
pom1m_20200112T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200112T234500.CSV;2020-01-17 03:40:52;0.269
pom1m_20200113T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200113T234501.CSV;2020-01-18 03:40:52;0.268
pom1m_20200114T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200114T234500.CSV;2020-01-19 03:40:52;0.267
pom1m_20200119T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200119T234501.CSV;2020-01-19 22:45:38;0.211
pom1m_20200120T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200120T234501.CSV;2020-01-20 22:45:40;0.267
pom1m_20200121T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200121T234500.CSV;2020-01-21 22:45:40;0.267
pom1m_20200122T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200122T234501.CSV;2020-01-22 22:45:40;0.265
pom1m_20200123T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200123T234500.CSV;2020-01-23 22:45:40;0.266
pom1m_20200124T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200124T234500.CSV;2020-01-24 22:45:38;0.257
pom1m_20200125T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200125T234500.CSV;2020-01-25 22:45:40;0.266
pom1m_20200126T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200126T234500.CSV;2020-01-26 22:45:40;0.268
pom1m_20200207T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200207T234500.CSV;2020-02-07 23:26:51;16.915
pom1m_20200208T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200208T234501.CSV;2020-02-08 22:45:39;0.26
pom1m_20200209T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200209T234500.CSV;2020-02-09 22:45:41;0.266
pom1m_20200210T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200210T234501.CSV;2020-02-10 22:45:40;0.264
pom1m_20200211T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200211T234501.CSV;2020-02-11 22:45:41;0.265
pom1m_20200212T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200212T234501.CSV;2020-02-12 22:45:40;0.264
pom1m_20200213T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200213T234501.CSV;2020-02-13 22:45:40;0.265
pom1m_20200214T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200214T234500.CSV;2020-02-14 22:45:40;0.265
pom1m_20200215T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200215T234500.CSV;2020-02-15 22:45:40;0.265
pom1m_20200216T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200216T234500.CSV;2020-02-16 22:45:40;0.265
pom1m_20200217T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200217T234500.CSV;2020-02-17 22:45:40;0.265
pom1m_20200218T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200218T234500.CSV;2020-02-18 22:45:40;0.264
pom1m_20200219T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200219T234501.CSV;2020-02-19 22:45:28;0.185
pom1m_20200220T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200220T234500.CSV;2020-02-20 22:45:40;0.265
pom1m_20200221T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200221T234500.CSV;2020-02-21 22:45:40;0.264
pom1m_20200222T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200222T234501.CSV;2020-02-22 22:45:40;0.264
pom1m_20200223T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200223T234500.CSV;2020-02-23 22:45:40;0.265
pom1m_20200224T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200224T234501.CSV;2020-02-24 22:45:40;0.264
pom1m_20200225T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200225T234501.CSV;2020-02-25 22:45:40;0.263
pom1m_20200226T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200226T234500.CSV;2020-02-26 22:45:40;0.264
pom1m_20200227T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200227T234500.CSV;2020-02-27 22:45:40;0.264
pom1m_20200228T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200228T234500.CSV;2020-02-28 22:45:40;0.264
pom1m_20200229T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200229T234501.CSV;2020-02-29 22:45:40;0.264
pom1m_20200301T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200301T234500.CSV;2020-03-01 23:26:23;16.846
pom1m_20200302T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200302T234501.CSV;2020-03-02 22:45:39;0.257
pom1m_20200303T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200303T234501.CSV;2020-03-03 22:45:40;0.264
pom1m_20200304T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200304T234500.CSV;2020-03-04 22:45:40;0.263
pom1m_20200305T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200305T234501.CSV;2020-03-05 22:45:40;0.264
pom1m_20200306T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200306T234500.CSV;2020-03-06 22:45:40;0.264
pom1m_20200307T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200307T234501.CSV;2020-03-07 22:45:41;0.264
pom1m_20200308T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200308T234500.CSV;2020-03-08 22:45:40;0.264
pom1m_20200309T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200309T234500.CSV;2020-03-09 22:45:40;0.263
pom1m_20200310T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200310T234501.CSV;2020-03-10 22:45:40;0.263
pom1m_20200311T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200311T234501.CSV;2020-03-11 22:45:40;0.263
pom1m_20200312T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200312T234500.CSV;2020-03-12 22:45:40;0.262
pom1m_20200313T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200313T234501.CSV;2020-03-13 22:45:41;0.263
pom1m_20200314T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200314T234501.CSV;2020-03-14 22:45:40;0.264
pom1m_20200315T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200315T234500.CSV;2020-03-15 22:45:40;0.263
pom1m_20200316T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200316T234500.CSV;2020-03-16 22:45:40;0.263
pom1m_20200317T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200317T234500.CSV;2020-03-17 22:45:41;0.264
pom1m_20200318T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200318T234500.CSV;2020-03-18 22:45:41;0.263
pom1m_20200319T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200319T234500.CSV;2020-03-19 22:45:45;0.263
pom1m_20200320T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200320T234500.CSV;2020-03-20 22:45:40;0.262
pom1m_20200321T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200321T234501.CSV;2020-03-21 22:45:45;0.262
pom1m_20200322T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200322T234500.CSV;2020-03-22 22:45:40;0.263
pom1m_20200323T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200323T234501.CSV;2020-03-23 22:45:40;0.263
pom1m_20200324T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200324T234500.CSV;2020-03-24 22:45:40;0.264
pom1m_20200325T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200325T234500.CSV;2020-03-25 22:45:40;0.263
pom1m_20200326T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200326T234501.CSV;2020-03-26 22:45:40;0.263
pom1m_20200327T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200327T234501.CSV;2020-03-27 22:45:41;0.262
pom1m_20200328T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200328T234501.CSV;2020-03-28 22:45:41;0.263
pom1m_20200329T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200329T234501.CSV;2020-03-29 22:45:40;0.261
pom1m_20200330T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200330T234500.CSV;2020-03-30 22:45:40;0.262
pom1m_20200331T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200331T234500.CSV;2020-03-31 22:45:40;0.262
pom1m_20200401T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200401T234500.CSV;2020-04-01 22:45:40;0.262
pom1m_20200402T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200402T234500.CSV;2020-04-02 22:45:40;0.261
pom1m_20200403T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200403T234500.CSV;2020-04-03 22:45:40;0.261
pom1m_20200404T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200404T234500.CSV;2020-04-04 22:45:40;0.262
pom1m_20200405T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200405T234501.CSV;2020-04-05 22:45:40;0.262
pom1m_20200406T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200406T234500.CSV;2020-04-06 22:45:40;0.262
pom1m_20200407T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200407T234501.CSV;2020-04-07 22:45:40;0.262
pom1m_20200408T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200408T234501.CSV;2020-04-08 22:45:41;0.262
pom1m_20200409T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200409T234501.CSV;2020-04-09 22:45:41;0.262
pom1m_20200410T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200410T234501.CSV;2020-04-10 22:45:41;0.262
pom1m_20200411T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200411T234501.CSV;2020-04-11 22:45:42;0.262
pom1m_20200412T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200412T234501.CSV;2020-04-12 22:45:41;0.263
pom1m_20200413T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200413T234501.CSV;2020-04-13 22:45:40;0.261
pom1m_20200414T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200414T234500.CSV;2020-04-14 22:45:40;0.261
pom1m_20200415T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200415T234500.CSV;2020-04-15 22:45:40;0.261
pom1m_20200416T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200416T234500.CSV;2020-04-16 22:45:40;0.261
pom1m_20200417T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200417T234500.CSV;2020-04-17 22:45:40;0.262
pom1m_20200418T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200418T234500.CSV;2020-04-18 22:45:40;0.261
pom1m_20200419T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200419T234501.CSV;2020-04-19 22:45:40;0.261
pom1m_20200420T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200420T234500.CSV;2020-04-20 22:45:40;0.261
pom1m_20200421T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200421T234501.CSV;2020-04-21 22:45:40;0.261
pom1m_20200422T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200422T234500.CSV;2020-04-22 22:45:38;0.248
pom1m_20200423T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200423T234501.CSV;2020-04-23 22:45:41;0.262
pom1m_20200424T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200424T234500.CSV;2020-04-24 22:45:40;0.262
pom1m_20200425T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200425T234501.CSV;2020-04-25 22:45:41;0.26
pom1m_20200426T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200426T234500.CSV;2020-04-26 22:45:40;0.26
pom1m_20200427T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200427T234501.CSV;2020-04-27 22:45:40;0.263
pom1m_20200428T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200428T234501.CSV;2020-04-28 22:45:40;0.265
pom1m_20200429T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200429T234500.CSV;2020-04-29 22:45:40;0.26
pom1m_20200430T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200430T234501.CSV;2020-04-30 22:45:40;0.265
pom1m_20200501T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200501T234500.CSV;2020-05-01 22:45:40;0.265
pom1m_20200502T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200502T234500.CSV;2020-05-02 22:45:40;0.263
pom1m_20200503T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200503T234500.CSV;2020-05-03 22:45:40;0.263
pom1m_20200504T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200504T234500.CSV;2020-05-04 22:45:40;0.261
pom1m_20200505T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200505T234500.CSV;2020-05-05 22:45:40;0.259
pom1m_20200506T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200506T234500.CSV;2020-05-06 22:45:40;0.263
pom1m_20200507T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200507T234500.CSV;2020-05-07 22:45:40;0.263
pom1m_20200508T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200508T234501.CSV;2020-05-08 22:45:41;0.265
pom1m_20200509T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200509T234500.CSV;2020-05-09 22:45:41;0.266
pom1m_20200510T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200510T234501.CSV;2020-05-10 22:45:41;0.268
pom1m_20200511T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200511T234500.CSV;2020-05-11 22:45:41;0.267
pom1m_20200512T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200512T234500.CSV;2020-05-12 22:45:40;0.26
pom1m_20200513T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200513T234500.CSV;2020-05-13 22:45:40;0.261
pom1m_20200514T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200514T234501.CSV;2020-05-14 22:45:40;0.261
pom1m_20200515T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200515T234501.CSV;2020-05-15 22:45:40;0.263
pom1m_20200516T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200516T234500.CSV;2020-05-16 22:45:40;0.261
pom1m_20200517T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200517T234501.CSV;2020-05-17 22:45:40;0.264
pom1m_20200518T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200518T234501.CSV;2020-05-18 22:45:41;0.268
pom1m_20200519T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200519T234501.CSV;2020-05-19 22:45:39;0.259
pom1m_20200520T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200520T234500.CSV;2020-05-20 22:45:39;0.254
pom1m_20200521T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200521T234501.CSV;2020-05-21 22:45:40;0.266
pom1m_20200522T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200522T234500.CSV;2020-05-22 22:45:40;0.267
pom1m_20200523T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200523T234500.CSV;2020-05-23 22:45:40;0.269
pom1m_20200524T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200524T234501.CSV;2020-05-24 22:45:40;0.269
pom1m_20200525T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200525T234501.CSV;2020-05-25 22:45:41;0.27
pom1m_20200526T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200526T234500.CSV;2020-05-26 22:45:40;0.271
pom1m_20200527T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200527T234500.CSV;2020-05-27 22:45:40;0.269
pom1m_20200528T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200528T234501.CSV;2020-05-28 22:45:42;0.272
pom1m_20200529T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200529T234500.CSV;2020-05-29 22:45:40;0.269
pom1m_20200530T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200530T234501.CSV;2020-05-30 22:45:40;0.268
pom1m_20200531T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200531T234501.CSV;2020-05-31 22:45:38;0.26
pom1m_20200601T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200601T234500.CSV;2020-06-01 22:45:40;0.272
pom1m_20200602T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85_down\pom1m_20200602T234501.CSV;2020-06-02 22:45:40;0.271
