filename;fullpath;modified_utc;size_mb
pom30m_20220916T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220916T234554.CSV;2022-09-27 18:31:50;0.009
pom30m_20220917T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220917T234555.CSV;2022-09-27 18:31:50;0.008
pom30m_20220918T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220918T234558.CSV;2022-09-27 18:31:52;0.008
pom30m_20220919T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220919T234554.CSV;2022-09-27 18:31:53;0.009
pom30m_20220920T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220920T234554.CSV;2022-09-27 18:31:54;0.008
pom30m_20220921T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220921T234554.CSV;2022-09-27 18:31:55;0.008
pom30m_20220922T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220922T234558.CSV;2022-09-27 18:31:56;0.008
pom30m_20220923T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220923T234554.CSV;2022-09-27 18:31:56;0.009
pom30m_20220924T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220924T234559.CSV;2022-09-27 18:31:58;0.008
pom30m_20220925T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220925T234555.CSV;2022-09-27 18:31:58;0.008
pom30m_20220926T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220926T234558.CSV;2022-09-27 18:31:59;0.008
pom30m_20220928T002617.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220928T002617.CSV;2022-09-27 22:58:59;0.79
pom30m_20220928T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom30m_20220928T234553.CSV;2022-09-29 08:00:00;0.008
pom30m_20230530T140548.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom30m_20230530T140548.csv;2023-05-30 12:06:49;0.216
pom30m_20230602T085615.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom30m_20230602T085615.csv;2023-06-02 08:56:28;0.024
pom30m_20230612T220119.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom30m_20230612T220119.csv;2023-06-12 20:09:54;0.087
pom30m_20230804T113523.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom30m_20230804T113523.csv;2023-08-04 11:36:49;0.408
pom30m_20230810T140433.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom30m_20230810T140433.csv;2023-08-10 14:06:20;0.575
pom30m_20230615T235653.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom30m_20230615T235653.CSV;2023-08-22 10:23:15;0.112
pom30m_20230616T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom30m_20230616T234554.CSV;2023-08-22 12:03:00;0.009
pom30m_20240202T234532.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240202T234532.CSV;2024-02-02 23:45:26;0.005
pom30m_20240203T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240203T234553.CSV;2024-02-03 23:45:50;0.008
pom30m_20240204T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240204T234554.CSV;2024-02-04 23:45:50;0.008
pom30m_20240205T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240205T234554.CSV;2024-02-05 23:45:50;0.008
pom30m_20240206T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240206T234554.CSV;2024-02-06 23:45:50;0.008
pom30m_20240207T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240207T234554.CSV;2024-02-07 23:45:50;0.008
pom30m_20240208T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240208T234554.CSV;2024-02-08 23:45:51;0.009
pom30m_20240209T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240209T234553.CSV;2024-02-09 23:45:49;0.009
pom30m_20240210T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240210T234554.CSV;2024-02-10 23:45:49;0.008
pom30m_20240211T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240211T234554.CSV;2024-02-11 23:45:49;0.008
pom30m_20240212T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240212T234553.CSV;2024-02-12 23:45:48;0.008
pom30m_20240213T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240213T234553.CSV;2024-02-13 23:45:48;0.008
pom30m_20240214T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240214T234553.CSV;2024-02-14 23:45:48;0.008
pom30m_20240215T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240215T234553.CSV;2024-02-15 23:45:48;0.008
pom30m_20240216T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240216T234553.CSV;2024-02-16 23:45:48;0.008
pom30m_20240217T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240217T234553.CSV;2024-02-17 23:45:48;0.008
pom30m_20240218T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240218T234553.CSV;2024-02-18 23:45:48;0.009
pom30m_20240219T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240219T234554.CSV;2024-02-19 23:45:48;0.008
pom30m_20240220T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240220T234554.CSV;2024-02-20 23:45:48;0.008
pom30m_20240221T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240221T234553.CSV;2024-02-21 23:45:47;0.008
pom30m_20240222T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240222T234554.CSV;2024-02-22 23:45:49;0.008
pom30m_20240223T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240223T234554.CSV;2024-02-23 23:45:47;0.008
pom30m_20240224T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240224T234554.CSV;2024-02-24 23:45:48;0.008
pom30m_20240225T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240225T234553.CSV;2024-02-25 23:45:46;0.008
pom30m_20240226T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240226T234553.CSV;2024-02-26 23:45:47;0.008
pom30m_20240227T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240227T234554.CSV;2024-02-27 23:45:48;0.008
pom30m_20240228T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240228T234553.CSV;2024-02-28 23:45:47;0.008
pom30m_20240229T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240229T234553.CSV;2024-02-29 23:45:46;0.008
pom30m_20240301T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240301T234553.CSV;2024-03-01 23:45:46;0.008
pom30m_20240302T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240302T234554.CSV;2024-03-02 23:45:47;0.008
pom30m_20240303T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240303T234553.CSV;2024-03-03 23:45:47;0.008
pom30m_20240304T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240304T234553.CSV;2024-03-04 23:45:45;0.008
pom30m_20240305T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240305T234553.CSV;2024-03-05 23:45:46;0.008
pom30m_20240306T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240306T234553.CSV;2024-03-06 23:45:45;0.008
pom30m_20240307T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240307T234554.CSV;2024-03-07 23:45:47;0.009
pom30m_20240308T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240308T234553.CSV;2024-03-08 23:45:45;0.009
pom30m_20240309T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240309T234554.CSV;2024-03-09 23:45:45;0.008
pom30m_20240310T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240310T234554.CSV;2024-03-10 23:45:47;0.008
pom30m_20240311T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240311T234553.CSV;2024-03-11 23:45:45;0.008
pom30m_20240312T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240312T234553.CSV;2024-03-12 23:45:45;0.008
pom30m_20240313T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240313T234554.CSV;2024-03-13 23:45:47;0.008
pom30m_20240314T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240314T234553.CSV;2024-03-14 23:45:44;0.008
pom30m_20240315T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240315T234554.CSV;2024-03-15 23:45:46;0.008
pom30m_20240316T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240316T234553.CSV;2024-03-16 23:45:44;0.008
pom30m_20240317T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240317T234553.CSV;2024-03-17 23:45:45;0.009
pom30m_20240318T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240318T234554.CSV;2024-03-18 23:45:46;0.008
pom30m_20240319T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240319T234554.CSV;2024-03-19 23:45:44;0.008
pom30m_20240320T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240320T234553.CSV;2024-03-20 23:45:43;0.008
pom30m_20240321T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240321T234553.CSV;2024-03-21 23:45:44;0.008
pom30m_20240322T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240322T234553.CSV;2024-03-22 23:45:43;0.008
pom30m_20240323T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240323T234553.CSV;2024-03-23 23:45:43;0.008
pom30m_20240324T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240324T234553.CSV;2024-03-24 23:45:43;0.008
pom30m_20240325T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240325T234553.CSV;2024-03-25 23:45:43;0.008
pom30m_20240326T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240326T234554.CSV;2024-03-26 23:45:45;0.008
pom30m_20240327T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240327T234553.CSV;2024-03-27 23:45:43;0.008
pom30m_20240328T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240328T234553.CSV;2024-03-28 23:45:43;0.008
pom30m_20240329T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240329T234553.CSV;2024-03-29 23:45:43;0.008
pom30m_20240330T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240330T234554.CSV;2024-03-30 23:45:43;0.008
pom30m_20240331T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240331T234554.CSV;2024-03-31 23:45:43;0.008
pom30m_20240401T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240401T234553.CSV;2024-04-01 23:45:42;0.008
pom30m_20240402T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240402T234553.CSV;2024-04-02 23:45:43;0.008
pom30m_20240403T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240403T234554.CSV;2024-04-03 23:45:44;0.008
pom30m_20240404T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240404T234553.CSV;2024-04-04 23:45:42;0.008
pom30m_20240405T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240405T234553.CSV;2024-04-05 23:45:43;0.008
pom30m_20240406T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240406T234553.CSV;2024-04-06 23:45:43;0.009
pom30m_20240407T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240407T234553.CSV;2024-04-07 23:45:41;0.009
pom30m_20240408T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240408T234553.CSV;2024-04-08 23:45:41;0.008
pom30m_20240409T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240409T234553.CSV;2024-04-09 23:45:41;0.009
pom30m_20240410T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240410T234553.CSV;2024-04-10 23:45:42;0.008
pom30m_20240411T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240411T234554.CSV;2024-04-11 23:45:43;0.008
pom30m_20240412T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240412T234553.CSV;2024-04-12 23:45:41;0.008
pom30m_20240413T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240413T234554.CSV;2024-04-13 23:45:41;0.008
pom30m_20240414T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240414T234553.CSV;2024-04-14 23:45:41;0.008
pom30m_20240415T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240415T234553.CSV;2024-04-15 23:45:40;0.008
pom30m_20240416T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240416T234553.CSV;2024-04-16 23:45:41;0.008
pom30m_20240417T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240417T234553.CSV;2024-04-17 23:45:41;0.008
pom30m_20240418T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240418T234554.CSV;2024-04-18 23:45:41;0.008
pom30m_20240419T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240419T234554.CSV;2024-04-19 23:45:42;0.008
pom30m_20240420T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240420T234554.CSV;2024-04-20 23:45:41;0.008
pom30m_20240421T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240421T234554.CSV;2024-04-21 23:45:40;0.009
pom30m_20240422T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240422T234553.CSV;2024-04-22 23:45:40;0.009
pom30m_20240423T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240423T234554.CSV;2024-04-23 23:45:40;0.008
pom30m_20240424T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240424T234553.CSV;2024-04-24 23:45:39;0.008
pom30m_20240425T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240425T234554.CSV;2024-04-25 23:45:40;0.008
pom30m_20240426T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240426T234553.CSV;2024-04-26 23:45:39;0.008
pom30m_20240427T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240427T234554.CSV;2024-04-27 23:45:41;0.008
pom30m_20240428T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240428T234554.CSV;2024-04-28 23:45:40;0.008
pom30m_20240429T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240429T234554.CSV;2024-04-29 23:45:41;0.008
pom30m_20240430T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240430T234553.CSV;2024-04-30 23:45:39;0.008
pom30m_20240501T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240501T234553.CSV;2024-05-01 23:45:39;0.008
pom30m_20240502T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240502T234554.CSV;2024-05-02 23:45:41;0.008
pom30m_20240503T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240503T234553.CSV;2024-05-03 23:45:39;0.008
pom30m_20240504T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240504T234553.CSV;2024-05-04 23:45:38;0.008
pom30m_20240505T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240505T234554.CSV;2024-05-05 23:45:39;0.008
pom30m_20240506T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240506T234554.CSV;2024-05-06 23:45:39;0.008
pom30m_20240507T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240507T234555.CSV;2024-05-07 23:45:40;0.008
pom30m_20240508T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240508T234553.CSV;2024-05-08 23:45:38;0.009
pom30m_20240509T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240509T234554.CSV;2024-05-09 23:45:38;0.008
pom30m_20240510T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240510T234554.CSV;2024-05-10 23:45:38;0.008
pom30m_20240511T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240511T234553.CSV;2024-05-11 23:45:38;0.008
pom30m_20240512T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240512T234553.CSV;2024-05-12 23:45:38;0.008
pom30m_20240513T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240513T234554.CSV;2024-05-13 23:45:38;0.008
pom30m_20240514T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240514T234554.CSV;2024-05-14 23:45:39;0.008
pom30m_20240515T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240515T234553.CSV;2024-05-15 23:45:38;0.008
pom30m_20240516T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240516T234554.CSV;2024-05-16 23:45:37;0.008
pom30m_20240517T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240517T234553.CSV;2024-05-17 23:45:37;0.008
pom30m_20240518T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240518T234553.CSV;2024-05-18 23:45:37;0.009
pom30m_20240519T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240519T234553.CSV;2024-05-19 23:45:37;0.008
pom30m_20240520T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240520T234554.CSV;2024-05-20 23:45:38;0.008
pom30m_20240521T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240521T234554.CSV;2024-05-21 23:45:38;0.009
pom30m_20240522T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240522T234554.CSV;2024-05-22 23:45:38;0.009
pom30m_20240523T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240523T234554.CSV;2024-05-23 23:45:38;0.008
pom30m_20240524T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240524T234554.CSV;2024-05-24 23:45:38;0.008
pom30m_20240525T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240525T234554.CSV;2024-05-25 23:45:38;0.008
pom30m_20240526T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240526T234554.CSV;2024-05-26 23:45:36;0.008
pom30m_20240527T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240527T234554.CSV;2024-05-27 23:45:36;0.008
pom30m_20240528T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240528T234553.CSV;2024-05-28 23:45:38;0.008
pom30m_20240529T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240529T234555.CSV;2024-05-29 23:45:38;0.009
pom30m_20240530T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240530T234554.CSV;2024-05-30 23:45:36;0.009
pom30m_20240531T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240531T234554.CSV;2024-05-31 23:45:38;0.008
pom30m_20240601T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240601T234554.CSV;2024-06-01 23:45:35;0.008
pom30m_20240602T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240602T234554.CSV;2024-06-02 23:45:38;0.008
pom30m_20240603T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240603T234554.CSV;2024-06-03 23:45:36;0.008
pom30m_20240604T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240604T234554.CSV;2024-06-04 23:45:35;0.008
pom30m_20240605T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240605T234553.CSV;2024-06-05 23:45:36;0.008
pom30m_20240606T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240606T234554.CSV;2024-06-06 23:45:36;0.009
pom30m_20240607T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240607T234553.CSV;2024-06-07 23:45:34;0.008
pom30m_20240608T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240608T234553.CSV;2024-06-08 23:45:34;0.008
pom30m_20240609T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240609T234554.CSV;2024-06-09 23:45:34;0.009
pom30m_20240610T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240610T234554.CSV;2024-06-10 23:45:34;0.009
pom30m_20240611T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240611T234554.CSV;2024-06-11 23:45:35;0.008
pom30m_20240612T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240612T234554.CSV;2024-06-12 23:45:34;0.008
pom30m_20240613T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240613T234554.CSV;2024-06-13 23:45:34;0.008
pom30m_20240614T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240614T234554.CSV;2024-06-14 23:45:35;0.009
pom30m_20240615T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240615T234554.CSV;2024-06-15 23:45:35;0.008
pom30m_20240616T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240616T234553.CSV;2024-06-16 23:45:33;0.008
pom30m_20240617T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240617T234554.CSV;2024-06-17 23:45:33;0.008
pom30m_20240618T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240618T234554.CSV;2024-06-18 23:45:35;0.009
pom30m_20240619T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240619T234554.CSV;2024-06-19 23:45:35;0.008
pom30m_20240620T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240620T234554.CSV;2024-06-20 23:45:34;0.009
pom30m_20240621T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240621T234554.CSV;2024-06-21 23:45:34;0.008
pom30m_20240622T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240622T234556.CSV;2024-06-22 23:45:35;0.008
pom30m_20240623T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240623T234555.CSV;2024-06-23 23:45:36;0.008
pom30m_20240624T234555.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240624T234555.CSV;2024-06-24 23:45:34;0.008
pom30m_20240625T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240625T234554.CSV;2024-06-25 23:45:33;0.008
pom30m_20240626T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom30m_20240626T234554.CSV;2024-06-26 23:45:34;0.008
