filename;fullpath;modified_utc;size_mb
pom30m_20241226T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20241226T234546.CSV;2024-12-26 22:45:49;0.008
pom30m_20241227T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20241227T234546.CSV;2024-12-27 22:45:49;0.008
pom30m_20241228T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20241228T234546.CSV;2024-12-28 22:45:49;0.008
pom30m_20241229T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20241229T234546.CSV;2024-12-29 22:45:49;0.008
pom30m_20241230T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20241230T234546.CSV;2024-12-30 22:45:49;0.008
pom30m_20241231T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20241231T234546.CSV;2024-12-31 22:45:49;0.008
pom30m_20250101T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250101T234546.CSV;2025-01-01 22:45:49;0.008
pom30m_20250102T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250102T234546.CSV;2025-01-02 22:45:49;0.008
pom30m_20250104T002756.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250104T002756.CSV;2025-01-03 23:30:06;0.791
pom30m_20250104T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250104T234546.CSV;2025-01-04 22:45:48;0.008
pom30m_20250105T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250105T234546.CSV;2025-01-05 22:45:49;0.008
pom30m_20250106T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250106T234546.CSV;2025-01-06 22:45:49;0.008
pom30m_20250107T234503.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250107T234503.CSV;2025-01-09 20:05:23;0.001
pom30m_20250107T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250107T234546.CSV;2025-01-07 22:45:49;0.008
pom30m_20250110T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250110T234558.CSV;2025-01-10 22:46:01;0.01
pom30m_20250111T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250111T234547.CSV;2025-01-11 22:45:49;0.008
pom30m_20250112T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250112T234547.CSV;2025-01-12 22:45:49;0.008
pom30m_20250113T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250113T234546.CSV;2025-01-13 22:45:49;0.008
pom30m_20250114T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250114T234546.CSV;2025-01-14 22:45:49;0.008
pom30m_20250115T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250115T234546.CSV;2025-01-15 22:45:49;0.008
pom30m_20250116T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250116T234546.CSV;2025-01-16 22:45:49;0.008
pom30m_20250117T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250117T234546.CSV;2025-01-17 22:45:49;0.008
pom30m_20250118T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250118T234546.CSV;2025-01-18 22:45:49;0.008
pom30m_20250119T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250119T234546.CSV;2025-01-19 22:45:49;0.008
pom30m_20250120T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250120T234547.CSV;2025-01-20 22:45:49;0.008
pom30m_20250121T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250121T234547.CSV;2025-01-21 22:45:49;0.008
pom30m_20250122T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250122T234546.CSV;2025-01-22 22:45:49;0.008
pom30m_20250123T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250123T234547.CSV;2025-01-23 22:45:49;0.008
pom30m_20250124T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250124T234546.CSV;2025-01-24 22:45:49;0.008
pom30m_20250125T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250125T234547.CSV;2025-01-25 22:45:49;0.008
pom30m_20250126T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250126T234547.CSV;2025-01-26 22:45:49;0.008
pom30m_20250127T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250127T234546.CSV;2025-01-27 22:45:49;0.008
pom30m_20250128T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250128T234547.CSV;2025-01-28 22:45:49;0.008
pom30m_20250129T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250129T234546.CSV;2025-01-29 22:45:49;0.008
pom30m_20250130T002837.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250130T002837.CSV;2025-01-31 01:10:16;0.789
pom30m_20250130T234627.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250130T234627.CSV;2025-02-01 00:25:54;0.016
pom30m_20250131T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250131T234546.CSV;2025-02-02 00:25:11;0.008
pom30m_20250201T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250201T234546.CSV;2025-02-03 00:25:13;0.008
pom30m_20250202T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250202T234547.CSV;2025-02-04 00:25:11;0.008
pom30m_20250203T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250203T234546.CSV;2025-02-05 00:25:11;0.008
pom30m_20250204T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250204T234546.CSV;2025-02-06 00:25:11;0.008
pom30m_20250205T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250205T234546.CSV;2025-02-07 00:25:10;0.008
pom30m_20250206T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250206T234546.CSV;2025-02-08 00:25:10;0.008
pom30m_20250207T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250207T234546.CSV;2025-02-09 00:25:10;0.008
pom30m_20250208T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250208T234546.CSV;2025-02-10 00:25:10;0.008
pom30m_20250209T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250209T234546.CSV;2025-02-11 00:25:10;0.008
pom30m_20250210T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250210T234546.CSV;2025-02-12 00:25:10;0.008
pom30m_20250211T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250211T234546.CSV;2025-02-13 00:25:10;0.008
pom30m_20250212T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250212T234546.CSV;2025-02-14 00:25:10;0.008
pom30m_20250213T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250213T234546.CSV;2025-02-15 00:25:10;0.008
pom30m_20250214T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250214T234546.CSV;2025-02-16 00:25:10;0.008
pom30m_20250215T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250215T234546.CSV;2025-02-17 00:25:10;0.008
pom30m_20250216T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250216T234546.CSV;2025-02-18 00:25:10;0.008
pom30m_20250219T002506.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250219T002506.CSV;2025-02-18 23:27:16;0.788
pom30m_20250219T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250219T234546.CSV;2025-02-19 22:45:49;0.008
pom30m_20250220T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250220T234547.CSV;2025-02-20 22:45:49;0.008
pom30m_20250221T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250221T234547.CSV;2025-02-21 22:45:49;0.008
pom30m_20250222T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250222T234546.CSV;2025-02-22 22:45:49;0.008
pom30m_20250223T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250223T234546.CSV;2025-02-23 22:45:49;0.008
pom30m_20250224T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250224T234546.CSV;2025-02-24 22:45:49;0.008
pom30m_20250225T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250225T234546.CSV;2025-02-25 22:45:49;0.008
pom30m_20250226T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250226T234546.CSV;2025-02-26 22:45:49;0.008
pom30m_20250227T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250227T234546.CSV;2025-02-27 22:45:49;0.008
pom30m_20250228T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250228T234546.CSV;2025-02-28 22:45:49;0.008
pom30m_20250301T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250301T234546.CSV;2025-03-01 22:45:49;0.008
pom30m_20250302T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250302T234546.CSV;2025-03-02 22:45:49;0.008
pom30m_20250304T002741.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250304T002741.CSV;2025-03-03 23:29:49;0.788
pom30m_20250304T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250304T234544.CSV;2025-03-04 22:45:47;0.008
pom30m_20250305T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250305T234546.CSV;2025-03-05 22:45:48;0.008
pom30m_20250306T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250306T234546.CSV;2025-03-06 22:45:49;0.008
pom30m_20250307T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250307T234546.CSV;2025-03-07 22:45:49;0.008
pom30m_20250308T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250308T234546.CSV;2025-03-08 22:45:49;0.008
pom30m_20250309T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250309T234546.CSV;2025-03-09 22:45:49;0.008
pom30m_20250310T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250310T234546.CSV;2025-03-10 22:45:49;0.008
pom30m_20250311T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250311T234546.CSV;2025-03-11 22:45:49;0.008
pom30m_20250312T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250312T234546.CSV;2025-03-12 22:45:49;0.008
pom30m_20250313T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85_down\pom30m_20250313T234546.CSV;2025-03-13 22:45:49;0.008
pom30m_20250314T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250314T234546.CSV;2025-03-14 22:45:52;0.008
pom30m_20250315T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250315T234546.CSV;2025-03-15 22:45:49;0.008
pom30m_20250316T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250316T234546.CSV;2025-03-16 22:45:49;0.008
pom30m_20250317T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250317T234546.CSV;2025-03-17 22:45:52;0.008
pom30m_20250318T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250318T234546.CSV;2025-03-18 22:45:49;0.008
pom30m_20250319T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250319T234546.CSV;2025-03-19 22:45:49;0.008
pom30m_20250320T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250320T234546.CSV;2025-03-20 22:45:49;0.008
pom30m_20250321T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250321T234546.CSV;2025-03-21 22:45:49;0.008
pom30m_20250322T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250322T234546.CSV;2025-03-22 22:45:49;0.008
pom30m_20250324T002742.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250324T002742.CSV;2025-03-23 23:29:52;0.788
pom30m_20250324T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250324T234546.CSV;2025-03-24 22:45:48;0.008
pom30m_20250325T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250325T234546.CSV;2025-03-25 22:45:48;0.008
pom30m_20250326T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250326T234546.CSV;2025-03-26 22:45:49;0.008
pom30m_20250327T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250327T234547.CSV;2025-03-27 22:45:49;0.008
pom30m_20250328T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250328T234546.CSV;2025-03-28 22:45:49;0.008
pom30m_20250329T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250329T234546.CSV;2025-03-29 22:45:49;0.008
pom30m_20250330T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250330T234546.CSV;2025-03-30 22:45:48;0.008
pom30m_20250331T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250331T234546.CSV;2025-03-31 22:45:48;0.008
pom30m_20250401T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250401T234546.CSV;2025-04-01 22:45:48;0.008
pom30m_20250402T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250402T234546.CSV;2025-04-02 22:45:51;0.008
pom30m_20250403T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250403T234546.CSV;2025-04-03 22:45:48;0.008
pom30m_20250404T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250404T234546.CSV;2025-04-04 22:45:49;0.008
pom30m_20250405T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250405T234546.CSV;2025-04-05 22:45:48;0.008
pom30m_20250406T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250406T234546.CSV;2025-04-06 22:45:48;0.008
pom30m_20250409T002756.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250409T002756.CSV;2025-04-08 23:30:06;0.787
pom30m_20250409T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250409T234546.CSV;2025-04-09 22:45:48;0.007
pom30m_20250410T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250410T234546.CSV;2025-04-10 22:45:49;0.008
pom30m_20250414T234529.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250414T234529.CSV;2025-04-14 22:45:31;0.005
pom30m_20250415T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250415T234546.CSV;2025-04-15 22:45:48;0.008
pom30m_20250416T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250416T234546.CSV;2025-04-16 22:45:49;0.008
pom30m_20250417T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250417T234546.CSV;2025-04-17 22:45:49;0.008
pom30m_20250418T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250418T234546.CSV;2025-04-18 22:45:49;0.008
pom30m_20250419T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250419T234546.CSV;2025-04-19 22:45:49;0.008
pom30m_20250420T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250420T234546.CSV;2025-04-20 22:45:49;0.008
pom30m_20250421T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250421T234546.CSV;2025-04-21 22:45:49;0.008
pom30m_20250422T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250422T234546.CSV;2025-04-22 22:45:49;0.008
pom30m_20250423T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250423T234546.CSV;2025-04-23 22:45:49;0.008
pom30m_20250424T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250424T234546.CSV;2025-04-24 22:45:49;0.008
pom30m_20250425T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250425T234546.CSV;2025-04-25 22:45:49;0.008
pom30m_20250426T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250426T234546.CSV;2025-04-26 22:45:49;0.008
pom30m_20250427T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250427T234546.CSV;2025-04-27 22:45:49;0.008
pom30m_20250428T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250428T234546.CSV;2025-04-28 22:45:49;0.008
pom30m_20250429T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250429T234546.CSV;2025-04-29 22:45:49;0.008
pom30m_20250430T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250430T234547.CSV;2025-04-30 22:45:52;0.008
pom30m_20250501T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250501T234547.CSV;2025-05-01 22:45:50;0.008
pom30m_20250502T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250502T234546.CSV;2025-05-02 22:45:49;0.008
pom30m_20250503T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250503T234547.CSV;2025-05-03 22:45:49;0.008
pom30m_20250504T234516.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250504T234516.CSV;2025-05-04 22:45:17;0.002
pom30m_20250505T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250505T234546.CSV;2025-05-05 22:45:49;0.008
pom30m_20250506T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250506T234546.CSV;2025-05-06 22:45:49;0.008
pom30m_20250507T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250507T234546.CSV;2025-05-07 22:45:48;0.008
pom30m_20250508T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250508T234546.CSV;2025-05-08 22:45:49;0.007
pom30m_20250509T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250509T234546.CSV;2025-05-09 22:45:49;0.008
pom30m_20250510T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250510T234546.CSV;2025-05-10 22:45:49;0.008
pom30m_20250513T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250513T234542.CSV;2025-05-13 22:45:44;0.007
pom30m_20250514T234506.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250514T234506.CSV;2025-05-16 16:41:31;0.004
pom30m_20250514T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250514T234546.CSV;2025-05-14 22:45:49;0.008
pom30m_20250515T234608.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250515T234608.CSV;2025-05-17 16:42:34;0.008
pom30m_20250516T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250516T234546.CSV;2025-05-18 16:42:12;0.008
pom30m_20250517T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250517T234546.CSV;2025-05-19 16:42:12;0.008
pom30m_20250521T002753.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250521T002753.CSV;2025-05-20 23:30:04;0.783
pom30m_20250521T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250521T234546.CSV;2025-05-21 22:45:48;0.008
pom30m_20250522T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250522T234546.CSV;2025-05-22 22:45:49;0.008
pom30m_20250523T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250523T234543.CSV;2025-05-23 22:45:45;0.008
pom30m_20250524T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250524T234546.CSV;2025-05-24 22:45:52;0.008
pom30m_20250525T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250525T234546.CSV;2025-05-25 22:45:49;0.008
pom30m_20250526T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250526T234547.CSV;2025-05-26 22:45:49;0.008
pom30m_20250527T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250527T234547.CSV;2025-05-27 22:45:50;0.008
pom30m_20250528T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250528T234546.CSV;2025-05-28 22:45:49;0.008
pom30m_20250529T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250529T234546.CSV;2025-05-29 22:45:49;0.008
pom30m_20250530T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250530T234546.CSV;2025-05-30 22:45:49;0.008
pom30m_20250531T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250531T234546.CSV;2025-05-31 22:45:49;0.008
pom30m_20250601T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250601T234547.CSV;2025-06-01 22:45:49;0.008
pom30m_20250607T002742.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250607T002742.CSV;2025-06-06 23:29:51;0.783
pom30m_20250607T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250607T234546.CSV;2025-06-07 22:45:48;0.008
pom30m_20250608T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250608T234546.CSV;2025-06-08 22:45:49;0.008
pom30m_20250609T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250609T234546.CSV;2025-06-09 22:45:49;0.008
pom30m_20250610T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250610T234546.CSV;2025-06-10 22:45:49;0.008
pom30m_20250611T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250611T234546.CSV;2025-06-11 22:45:49;0.008
pom30m_20250612T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250612T234547.CSV;2025-06-12 22:45:50;0.008
pom30m_20250613T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250613T234547.CSV;2025-06-13 22:45:52;0.008
pom30m_20250614T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250614T234547.CSV;2025-06-14 22:45:49;0.008
pom30m_20250615T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250615T234547.CSV;2025-06-15 22:45:49;0.008
pom30m_20250616T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250616T234547.CSV;2025-06-16 22:45:49;0.008
pom30m_20250617T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250617T234547.CSV;2025-06-17 22:45:49;0.008
pom30m_20250618T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250618T234547.CSV;2025-06-18 22:45:49;0.008
pom30m_20250619T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250619T234547.CSV;2025-06-19 22:45:49;0.008
pom30m_20250620T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250620T234547.CSV;2025-06-20 22:45:49;0.008
pom30m_20250621T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250621T234547.CSV;2025-06-21 22:45:49;0.008
pom30m_20250624T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250624T234556.CSV;2025-06-24 22:45:59;0.009
pom30m_20250625T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250625T234547.CSV;2025-06-25 22:45:49;0.008
pom30m_20250626T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250626T234547.CSV;2025-06-26 22:45:49;0.008
pom30m_20250628T002821.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250628T002821.CSV;2025-06-27 23:30:34;0.785
pom30m_20250628T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250628T234546.CSV;2025-06-28 22:45:48;0.008
pom30m_20250629T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250629T234546.CSV;2025-06-29 22:45:49;0.008
pom30m_20250630T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85_down\pom30m_20250630T234546.CSV;2025-06-30 22:45:49;0.008
