filename;fullpath;modified_utc;size_mb
pom1m_20220421T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220421T234501.CSV;2022-04-21 21:45:55;0.346
pom1m_20220422T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220422T234501.CSV;2022-04-22 21:45:56;0.355
pom1m_20220423T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220423T234501.CSV;2022-04-23 21:45:57;0.354
pom1m_20220424T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220424T234501.CSV;2022-04-24 21:45:57;0.355
pom1m_20220425T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220425T234501.CSV;2022-04-25 21:45:56;0.354
pom1m_20220426T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220426T234501.CSV;2022-04-26 21:45:56;0.355
pom1m_20220427T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220427T234501.CSV;2022-04-27 21:45:56;0.355
pom1m_20220428T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220428T234501.CSV;2022-04-28 21:45:56;0.355
pom1m_20220429T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220429T234501.CSV;2022-04-29 21:45:57;0.355
pom1m_20220430T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220430T234501.CSV;2022-04-30 21:45:56;0.355
pom1m_20220501T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220501T234501.CSV;2022-05-01 21:45:56;0.355
pom1m_20220502T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220502T234501.CSV;2022-05-02 21:45:56;0.355
pom1m_20220503T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220503T234501.CSV;2022-05-03 21:45:55;0.355
pom1m_20220504T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220504T234501.CSV;2022-05-04 22:26:08;15.658
pom1m_20220505T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220505T234501.CSV;2022-05-05 21:45:53;0.345
pom1m_20220506T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220506T234501.CSV;2022-05-06 21:45:55;0.355
pom1m_20220507T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220507T234501.CSV;2022-05-07 21:45:55;0.355
pom1m_20220508T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220508T234501.CSV;2022-05-08 21:45:55;0.356
pom1m_20220509T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom1m_20220509T234501.CSV;2022-05-09 21:45:55;0.355
pom1m_20220510T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220510T234501.CSV;2022-05-10 21:45:55;0.355
pom1m_20220511T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220511T234501.CSV;2022-05-11 21:45:55;0.355
pom1m_20220512T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220512T234501.CSV;2022-05-12 21:45:55;0.354
pom1m_20220513T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220513T234501.CSV;2022-05-13 21:45:56;0.355
pom1m_20220514T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220514T234501.CSV;2022-05-14 21:45:54;0.355
pom1m_20220515T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220515T234501.CSV;2022-05-15 21:45:54;0.355
pom1m_20220516T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220516T234501.CSV;2022-05-16 21:45:54;0.355
pom1m_20220517T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220517T234501.CSV;2022-05-17 21:45:54;0.355
pom1m_20220518T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220518T234501.CSV;2022-05-18 21:45:54;0.355
pom1m_20220519T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220519T234501.CSV;2022-05-19 21:45:54;0.355
pom1m_20220520T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220520T234501.CSV;2022-05-20 21:45:54;0.355
pom1m_20220521T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220521T234501.CSV;2022-05-21 22:26:12;15.655
pom1m_20220522T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220522T234501.CSV;2022-05-22 21:45:51;0.346
pom1m_20220523T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220523T234501.CSV;2022-05-23 21:45:53;0.355
pom1m_20220524T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220524T234501.CSV;2022-05-24 21:45:53;0.355
pom1m_20220525T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220525T234501.CSV;2022-05-25 21:45:53;0.355
pom1m_20220526T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220526T234501.CSV;2022-05-26 21:45:53;0.355
pom1m_20220527T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220527T234501.CSV;2022-05-27 21:45:52;0.355
pom1m_20220528T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220528T234501.CSV;2022-05-28 21:45:52;0.355
pom1m_20220529T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220529T234501.CSV;2022-05-29 21:45:52;0.355
pom1m_20220530T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220530T234501.CSV;2022-05-30 21:45:52;0.355
pom1m_20220531T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220531T234501.CSV;2022-05-31 21:45:52;0.355
pom1m_20220601T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220601T234501.CSV;2022-06-01 21:45:52;0.355
pom1m_20220602T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220602T234501.CSV;2022-06-02 21:45:52;0.355
pom1m_20220603T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220603T234501.CSV;2022-06-03 21:45:52;0.355
pom1m_20220604T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220604T234501.CSV;2022-06-04 21:45:52;0.355
pom1m_20220605T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220605T234501.CSV;2022-06-05 21:45:52;0.356
pom1m_20220606T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220606T234501.CSV;2022-06-06 21:45:52;0.356
pom1m_20220607T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220607T234501.CSV;2022-06-07 21:45:51;0.355
pom1m_20220608T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220608T234501.CSV;2022-06-08 21:45:51;0.356
pom1m_20220609T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220609T234501.CSV;2022-06-09 21:45:51;0.355
pom1m_20220610T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220610T234501.CSV;2022-06-10 21:45:51;0.355
pom1m_20220611T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220611T234501.CSV;2022-06-11 21:45:51;0.355
pom1m_20220612T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220612T234501.CSV;2022-06-12 21:45:51;0.355
pom1m_20220613T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220613T234501.CSV;2022-06-13 21:45:51;0.355
pom1m_20220614T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220614T234501.CSV;2022-06-14 21:45:51;0.355
pom1m_20220615T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220615T234501.CSV;2022-06-15 21:45:50;0.355
pom1m_20220616T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220616T234501.CSV;2022-06-16 21:45:51;0.355
pom1m_20220617T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220617T234501.CSV;2022-06-17 21:45:50;0.355
pom1m_20220618T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220618T234501.CSV;2022-06-18 21:45:49;0.355
pom1m_20220619T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220619T234501.CSV;2022-06-19 21:45:50;0.355
pom1m_20220620T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220620T234501.CSV;2022-06-20 22:25:54;15.658
pom1m_20220621T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220621T234501.CSV;2022-06-21 22:46:06;0.361
pom1m_20220622T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220622T234501.CSV;2022-06-22 22:46:05;0.356
pom1m_20220623T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220623T234501.CSV;2022-06-23 22:46:05;0.356
pom1m_20220624T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220624T234501.CSV;2022-06-24 22:46:05;0.355
pom1m_20220625T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220625T234501.CSV;2022-06-25 22:46:04;0.356
pom1m_20220626T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220626T234501.CSV;2022-06-26 22:46:03;0.356
pom1m_20220627T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220627T234501.CSV;2022-06-27 22:46:04;0.356
pom1m_20220628T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220628T234501.CSV;2022-06-28 22:46:04;0.355
pom1m_20220629T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current7\pom1m_20220629T234501.CSV;2022-06-29 22:46:04;0.355
pom1m_20220630T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220630T234501.CSV;2022-06-30 22:46:03;0.355
pom1m_20220701T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220701T234501.CSV;2022-07-01 22:46:03;0.354
pom1m_20220702T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220702T234501.CSV;2022-07-02 22:46:01;0.342
pom1m_20220703T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220703T234501.CSV;2022-07-03 22:46:03;0.355
pom1m_20220704T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220704T234501.CSV;2022-07-04 22:46:03;0.355
pom1m_20220705T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220705T234501.CSV;2022-07-05 22:46:03;0.355
pom1m_20220706T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220706T234501.CSV;2022-07-06 22:46:03;0.355
pom1m_20220707T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220707T234501.CSV;2022-07-07 22:46:03;0.355
pom1m_20220708T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220708T234501.CSV;2022-07-08 22:46:07;0.355
pom1m_20220709T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220709T234501.CSV;2022-07-09 22:46:03;0.355
pom1m_20220710T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220710T234501.CSV;2022-07-10 22:46:02;0.355
pom1m_20220711T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220711T234501.CSV;2022-07-11 22:46:02;0.355
pom1m_20220712T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220712T234501.CSV;2022-07-12 22:46:02;0.355
pom1m_20220713T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220713T234501.CSV;2022-07-13 22:46:02;0.355
pom1m_20220714T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220714T234501.CSV;2022-07-14 22:46:02;0.355
pom1m_20220715T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220715T234501.CSV;2022-07-15 22:46:02;0.356
pom1m_20220716T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220716T234501.CSV;2022-07-16 22:46:01;0.356
pom1m_20220717T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220717T234501.CSV;2022-07-17 22:46:01;0.356
pom1m_20220718T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220718T234501.CSV;2022-07-18 22:46:01;0.356
pom1m_20220719T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220719T234501.CSV;2022-07-19 22:46:02;0.356
pom1m_20220720T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220720T234501.CSV;2022-07-20 22:46:01;0.356
pom1m_20220727T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220727T234501.CSV;2022-08-03 13:55:00;0.356
pom1m_20220728T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220728T234501.CSV;2022-08-03 13:55:25;0.356
pom1m_20220729T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220729T234501.CSV;2022-08-03 13:55:51;0.356
pom1m_20220730T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220730T234501.CSV;2022-08-03 13:56:17;0.354
pom1m_20220731T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220731T234501.CSV;2022-08-03 13:56:42;0.355
pom1m_20220801T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220801T234501.CSV;2022-08-03 13:57:08;0.356
pom1m_20220802T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220802T234501.CSV;2022-08-03 13:57:34;0.356
pom1m_20220721T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220721T234501.CSV;2022-08-03 14:24:17;15.663
pom1m_20220722T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220722T234501.CSV;2022-08-03 14:25:08;0.346
pom1m_20220723T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220723T234501.CSV;2022-08-03 14:26:11;0.356
pom1m_20220724T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220724T234501.CSV;2022-08-03 14:27:02;0.356
pom1m_20220725T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220725T234501.CSV;2022-08-03 14:28:05;0.356
pom1m_20220726T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220726T234501.CSV;2022-08-03 14:28:56;0.355
pom1m_20220803T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220803T234501.CSV;2022-08-04 09:59:16;0.356
pom1m_20220804T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220804T234501.CSV;2022-08-05 13:03:19;0.356
pom1m_20220805T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220805T234501.CSV;2022-08-06 18:00:27;0.356
pom1m_20220806T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220806T234501.CSV;2022-08-07 20:51:09;0.355
pom1m_20220807T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220807T234501.CSV;2022-08-09 10:57:53;0.356
pom1m_20220808T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220808T234501.CSV;2022-08-09 10:58:14;0.356
pom1m_20220809T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220809T234501.CSV;2022-08-10 10:48:52;0.356
pom1m_20220810T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current8\pom1m_20220810T234501.CSV;2022-08-11 07:10:33;0.356
pom1m_20220811T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220811T234501.CSV;2022-09-27 18:28:39;0.356
pom1m_20220812T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220812T234501.CSV;2022-09-27 18:28:42;0.356
pom1m_20220813T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220813T234501.CSV;2022-09-27 18:28:44;0.356
pom1m_20220814T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220814T234501.CSV;2022-09-27 18:28:47;0.355
pom1m_20220815T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220815T234501.CSV;2022-09-27 18:28:49;0.355
pom1m_20220816T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220816T234501.CSV;2022-09-27 18:28:54;0.355
pom1m_20220817T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220817T234501.CSV;2022-09-27 18:28:57;0.355
pom1m_20220818T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220818T234501.CSV;2022-09-27 18:29:00;0.356
pom1m_20220819T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220819T234501.CSV;2022-09-27 18:29:04;0.355
pom1m_20220820T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220820T234501.CSV;2022-09-27 18:29:07;0.356
pom1m_20220821T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220821T234501.CSV;2022-09-27 18:29:11;0.355
pom1m_20220822T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220822T234501.CSV;2022-09-27 18:29:15;0.356
pom1m_20220823T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220823T234501.CSV;2022-09-27 18:29:20;0.355
pom1m_20220824T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220824T234501.CSV;2022-09-27 18:29:23;0.355
pom1m_20220825T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220825T234501.CSV;2022-09-27 18:29:26;0.356
pom1m_20220826T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220826T234501.CSV;2022-09-27 18:29:29;0.356
pom1m_20220827T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220827T234501.CSV;2022-09-27 18:29:31;0.356
pom1m_20220828T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220828T234501.CSV;2022-09-27 18:29:34;0.355
pom1m_20220829T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220829T234501.CSV;2022-09-27 18:29:36;0.356
pom1m_20220830T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220830T234501.CSV;2022-09-27 18:29:39;0.356
pom1m_20220831T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220831T234501.CSV;2022-09-27 18:29:41;0.356
pom1m_20220901T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220901T234501.CSV;2022-09-27 18:29:44;0.356
pom1m_20220902T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220902T234501.CSV;2022-09-27 18:29:46;0.356
pom1m_20220903T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220903T234501.CSV;2022-09-27 18:29:49;0.356
pom1m_20220904T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220904T234501.CSV;2022-09-27 18:29:53;0.356
pom1m_20220905T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220905T234501.CSV;2022-09-27 18:29:56;0.356
pom1m_20220906T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220906T234501.CSV;2022-09-27 18:30:00;0.356
pom1m_20220907T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220907T234501.CSV;2022-09-27 18:30:03;0.356
pom1m_20220908T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220908T234501.CSV;2022-09-27 18:30:05;0.356
pom1m_20220909T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220909T234501.CSV;2022-09-27 18:30:08;0.355
pom1m_20220910T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220910T234501.CSV;2022-09-27 18:30:14;0.355
pom1m_20220911T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220911T234501.CSV;2022-09-27 18:30:18;0.356
pom1m_20220912T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220912T234501.CSV;2022-09-27 18:30:22;0.356
pom1m_20220913T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220913T234501.CSV;2022-09-27 18:30:27;0.356
pom1m_20220914T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220914T234501.CSV;2022-09-27 18:30:32;0.356
pom1m_20220915T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220915T234501.CSV;2022-09-27 18:30:36;0.356
pom1m_20220916T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220916T234501.CSV;2022-09-27 18:30:39;0.355
pom1m_20220917T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220917T234501.CSV;2022-09-27 18:30:44;0.356
pom1m_20220918T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220918T234501.CSV;2022-09-27 18:30:47;0.355
pom1m_20220919T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220919T234501.CSV;2022-09-27 18:30:50;0.355
pom1m_20220920T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220920T234501.CSV;2022-09-27 18:30:54;0.356
pom1m_20220921T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220921T234501.CSV;2022-09-27 18:30:57;0.356
pom1m_20220922T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220922T234501.CSV;2022-09-27 18:31:00;0.356
pom1m_20220923T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220923T234501.CSV;2022-09-27 18:31:04;0.356
pom1m_20220924T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220924T234501.CSV;2022-09-27 18:31:06;0.355
pom1m_20220925T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220925T234501.CSV;2022-09-27 18:31:09;0.356
pom1m_20220926T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220926T234501.CSV;2022-09-27 18:31:12;0.356
pom1m_20220927T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220927T234501.CSV;2022-09-27 22:29:18;15.674
pom1m_20220928T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current9\pom1m_20220928T234501.CSV;2022-09-29 07:59:57;0.346
pom1m_20230530T132251.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom1m_20230530T132251.csv;2023-05-30 12:05:30;15.721
pom1m_20230602T084816.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom1m_20230602T084816.csv;2023-06-02 08:51:21;1.023
pom1m_20230612T212455.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom1m_20230612T212455.csv;2023-06-12 20:09:57;3.73
pom1m_20230804T103517.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom1m_20230804T103517.csv;2023-08-04 11:32:22;22.735
pom1m_20230810T125652.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom1m_20230810T125652.csv;2023-08-10 14:01:01;24.933
pom1m_20230615T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom1m_20230615T234501.CSV;2023-08-22 11:50:14;4.833
.pom1m_20230804T103517.csv.~58f72c30;D:\sites\TR2\dT_TR2\ThermoFisher\current10\.pom1m_20230804T103517.csv.~58f72c30;2023-08-22 11:51:13;12.0
pom1m_20230617T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current10\pom1m_20230617T234501.CSV;2023-08-22 11:55:02;0.364
pom1m_20231020T081233.csv;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20231020T081233.csv;2023-10-20 08:14:06;0.023
pom1m_20240202T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240202T234501.CSV;2024-02-02 23:45:25;0.213
pom1m_20240203T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240203T234501.CSV;2024-02-03 23:45:48;0.361
pom1m_20240204T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240204T234501.CSV;2024-02-04 23:45:48;0.361
pom1m_20240205T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240205T234501.CSV;2024-02-05 23:45:47;0.361
pom1m_20240206T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240206T234501.CSV;2024-02-06 23:45:48;0.361
pom1m_20240207T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240207T234501.CSV;2024-02-07 23:45:47;0.361
pom1m_20240208T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240208T234501.CSV;2024-02-08 23:45:48;0.361
pom1m_20240209T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240209T234501.CSV;2024-02-09 23:45:47;0.361
pom1m_20240210T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240210T234501.CSV;2024-02-10 23:45:47;0.361
pom1m_20240211T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240211T234501.CSV;2024-02-11 23:45:47;0.361
pom1m_20240212T234501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current\pom1m_20240212T234501.CSV;2024-02-12 23:45:46;0.361
