filename;fullpath;modified_utc;size_mb
plytki_calib_20240226T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240226T234853.CSV;2024-02-26 22:48:56;0.003
plytki_calib_20240227T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240227T234852.CSV;2024-02-27 22:48:56;0.003
plytki_calib_20240228T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240228T234853.CSV;2024-02-28 22:48:57;0.003
plytki_calib_20240229T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240229T234852.CSV;2024-02-29 22:48:55;0.003
plytki_calib_20240301T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240301T234852.CSV;2024-03-01 22:48:57;0.003
plytki_calib_20240302T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240302T234852.CSV;2024-03-02 22:48:55;0.003
plytki_calib_20240303T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240303T234853.CSV;2024-03-03 22:48:57;0.003
plytki_calib_20240304T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240304T234853.CSV;2024-03-04 22:48:57;0.003
plytki_calib_20240305T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240305T234852.CSV;2024-03-05 22:48:56;0.003
plytki_calib_20240306T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240306T234852.CSV;2024-03-06 22:48:56;0.003
plytki_calib_20240307T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240307T234852.CSV;2024-03-07 22:48:57;0.003
plytki_calib_20240308T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240308T234853.CSV;2024-03-08 22:48:57;0.003
plytki_calib_20240309T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240309T234852.CSV;2024-03-09 22:48:56;0.003
plytki_calib_20240310T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240310T234853.CSV;2024-03-10 22:48:57;0.003
plytki_calib_20240311T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240311T234852.CSV;2024-03-11 22:48:56;0.003
plytki_calib_20240312T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240312T234854.CSV;2024-03-12 22:48:59;0.003
plytki_calib_20240313T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240313T234854.CSV;2024-03-13 22:48:58;0.003
plytki_calib_20240314T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240314T234855.CSV;2024-03-14 22:48:59;0.003
plytki_calib_20240315T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240315T234855.CSV;2024-03-15 22:48:59;0.003
plytki_calib_20240316T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240316T234854.CSV;2024-03-16 22:48:58;0.003
plytki_calib_20240317T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240317T234854.CSV;2024-03-17 22:48:57;0.003
plytki_calib_20240318T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240318T234856.CSV;2024-03-18 22:49:04;0.003
plytki_calib_20240319T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240319T234856.CSV;2024-03-19 22:48:59;0.003
plytki_calib_20240320T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240320T234856.CSV;2024-03-20 22:49:00;0.003
plytki_calib_20240321T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240321T234854.CSV;2024-03-21 22:48:58;0.003
plytki_calib_20240322T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240322T234856.CSV;2024-03-22 22:48:59;0.003
plytki_calib_20240323T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240323T234856.CSV;2024-03-23 22:48:59;0.003
plytki_calib_20240324T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240324T234856.CSV;2024-03-24 22:48:59;0.003
plytki_calib_20240325T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240325T234856.CSV;2024-03-25 22:48:59;0.003
plytki_calib_20240326T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240326T234855.CSV;2024-03-26 22:48:59;0.003
plytki_calib_20240327T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240327T234854.CSV;2024-03-27 22:48:58;0.003
plytki_calib_20240328T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240328T234856.CSV;2024-03-28 22:48:59;0.003
plytki_calib_20240329T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240329T234856.CSV;2024-03-29 22:48:59;0.003
plytki_calib_20240330T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240330T234856.CSV;2024-03-30 22:48:59;0.003
plytki_calib_20240331T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240331T234855.CSV;2024-03-31 22:48:59;0.003
plytki_calib_20240401T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240401T234856.CSV;2024-04-01 22:48:59;0.003
plytki_calib_20240402T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240402T234854.CSV;2024-04-02 22:48:58;0.003
plytki_calib_20240403T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240403T234856.CSV;2024-04-03 22:48:59;0.003
plytki_calib_20240404T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240404T234856.CSV;2024-04-04 22:48:59;0.003
plytki_calib_20240405T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240405T234854.CSV;2024-04-05 22:48:58;0.003
plytki_calib_20240406T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240406T234854.CSV;2024-04-06 22:48:59;0.003
plytki_calib_20240407T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240407T234856.CSV;2024-04-07 22:49:00;0.003
plytki_calib_20240408T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240408T234855.CSV;2024-04-08 22:48:59;0.003
plytki_calib_20240409T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240409T234855.CSV;2024-04-09 22:48:59;0.003
plytki_calib_20240410T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240410T234854.CSV;2024-04-10 22:48:59;0.003
plytki_calib_20240411T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240411T234855.CSV;2024-04-11 22:48:59;0.003
plytki_calib_20240412T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240412T234855.CSV;2024-04-12 22:48:58;0.003
plytki_calib_20240413T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240413T234856.CSV;2024-04-13 22:48:59;0.003
plytki_calib_20240414T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240414T234855.CSV;2024-04-14 22:48:59;0.003
plytki_calib_20240415T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240415T234856.CSV;2024-04-15 22:48:59;0.003
plytki_calib_20240416T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240416T234854.CSV;2024-04-16 22:48:58;0.003
plytki_calib_20240417T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240417T234855.CSV;2024-04-17 22:48:59;0.003
plytki_calib_20240418T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240418T234855.CSV;2024-04-18 22:48:59;0.003
plytki_calib_20240419T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240419T234856.CSV;2024-04-19 22:48:59;0.003
plytki_calib_20240420T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240420T234856.CSV;2024-04-20 22:48:59;0.003
plytki_calib_20240421T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240421T234856.CSV;2024-04-21 22:48:59;0.003
plytki_calib_20240422T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240422T234856.CSV;2024-04-22 22:49:00;0.003
plytki_calib_20240423T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240423T234855.CSV;2024-04-23 22:48:59;0.003
plytki_calib_20240424T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240424T234855.CSV;2024-04-24 22:48:59;0.003
plytki_calib_20240425T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240425T234856.CSV;2024-04-25 22:48:59;0.003
plytki_calib_20240426T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240426T234856.CSV;2024-04-26 22:49:00;0.003
plytki_calib_20240427T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240427T234855.CSV;2024-04-27 22:48:59;0.003
plytki_calib_20240428T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240428T234854.CSV;2024-04-28 22:48:59;0.003
plytki_calib_20240429T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240429T234854.CSV;2024-04-29 22:48:59;0.003
plytki_calib_20240521T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240521T234856.CSV;2024-05-21 22:48:59;0.003
plytki_calib_20240522T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240522T234854.CSV;2024-05-22 22:48:58;0.003
plytki_calib_20240523T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240523T234854.CSV;2024-05-23 22:48:58;0.003
plytki_calib_20240524T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240524T234855.CSV;2024-05-24 22:48:59;0.003
plytki_calib_20240525T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240525T234855.CSV;2024-05-25 22:48:59;0.003
plytki_calib_20240526T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240526T234855.CSV;2024-05-26 22:48:59;0.003
plytki_calib_20240527T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240527T234855.CSV;2024-05-27 22:48:59;0.003
plytki_calib_20240528T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240528T234854.CSV;2024-05-28 22:48:58;0.003
plytki_calib_20240529T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240529T234854.CSV;2024-05-29 22:48:58;0.003
plytki_calib_20240530T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240530T234855.CSV;2024-05-30 22:48:59;0.003
plytki_calib_20240531T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240531T234856.CSV;2024-05-31 22:48:59;0.003
plytki_calib_20240601T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240601T234856.CSV;2024-06-01 22:48:59;0.003
plytki_calib_20240602T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240602T234855.CSV;2024-06-02 22:48:59;0.003
plytki_calib_20240603T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240603T234856.CSV;2024-06-03 22:48:59;0.003
plytki_calib_20240604T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240604T234856.CSV;2024-06-04 22:48:59;0.003
plytki_calib_20240605T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240605T234855.CSV;2024-06-05 22:49:00;0.003
plytki_calib_20240606T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240606T234854.CSV;2024-06-06 22:48:58;0.003
plytki_calib_20240607T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240607T234854.CSV;2024-06-07 22:48:58;0.003
plytki_calib_20240608T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240608T234855.CSV;2024-06-08 22:48:59;0.003
plytki_calib_20240609T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240609T234856.CSV;2024-06-09 22:49:00;0.003
plytki_calib_20240610T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240610T234856.CSV;2024-06-10 22:49:00;0.003
plytki_calib_20240611T234856.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240611T234856.CSV;2024-06-11 22:49:00;0.003
