filename;fullpath;modified_utc;size_mb
pom30m_20181109T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181109T234557.CSV;2018-11-09 23:45:59;0.002
pom30m_20181110T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181110T234557.CSV;2018-11-10 23:46:00;0.002
pom30m_20181111T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181111T234557.CSV;2018-11-11 23:46:00;0.002
pom30m_20181112T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181112T234558.CSV;2018-11-12 23:46:01;0.002
pom30m_20181113T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181113T234557.CSV;2018-11-13 23:45:59;0.002
pom30m_20181114T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181114T234557.CSV;2018-11-14 23:46:04;0.002
pom30m_20181115T234524.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181115T234524.CSV;2018-11-15 23:45:28;0.001
pom30m_20181116T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181116T234601.CSV;2018-11-16 23:46:04;0.002
pom30m_20181117T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181117T234601.CSV;2018-11-17 23:46:04;0.002
pom30m_20181118T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181118T234601.CSV;2018-11-18 23:46:04;0.002
pom30m_20181119T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181119T234601.CSV;2018-11-19 23:46:04;0.002
pom30m_20181120T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181120T234601.CSV;2018-11-20 23:46:03;0.002
pom30m_20181121T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181121T234601.CSV;2018-11-21 23:46:03;0.002
pom30m_20181122T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181122T234601.CSV;2018-11-22 23:46:03;0.002
pom30m_20181123T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181123T234602.CSV;2018-11-23 23:46:04;0.002
pom30m_20181124T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181124T234601.CSV;2018-11-24 23:46:03;0.002
pom30m_20181125T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181125T234601.CSV;2018-11-25 23:46:03;0.002
pom30m_20181126T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181126T234601.CSV;2018-11-26 23:46:03;0.002
pom30m_20181127T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181127T234601.CSV;2018-11-27 23:46:03;0.002
pom30m_20181128T234555.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181128T234555.CSV;2018-11-28 23:46:07;0.002
pom30m_20181129T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181129T234602.CSV;2018-11-29 23:46:04;0.002
pom30m_20181130T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181130T234602.CSV;2018-11-30 23:46:04;0.002
pom30m_20181201T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181201T234602.CSV;2018-12-01 23:46:04;0.002
pom30m_20181202T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181202T234601.CSV;2018-12-02 23:46:03;0.002
pom30m_20181203T234600.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181203T234600.CSV;2018-12-03 23:46:02;0.002
pom30m_20181204T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181204T234601.CSV;2018-12-04 23:46:03;0.002
pom30m_20181205T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181205T234601.CSV;2018-12-05 23:46:03;0.002
pom30m_20181206T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181206T234602.CSV;2018-12-06 23:46:04;0.002
pom30m_20181207T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181207T234602.CSV;2018-12-07 23:46:04;0.002
pom30m_20181208T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181208T234601.CSV;2018-12-08 23:46:03;0.002
pom30m_20181209T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181209T234601.CSV;2018-12-09 23:46:03;0.002
pom30m_20181210T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181210T234601.CSV;2018-12-10 23:46:03;0.002
pom30m_20181211T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181211T234601.CSV;2018-12-11 23:46:03;0.002
pom30m_20181212T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181212T234601.CSV;2018-12-12 23:46:03;0.002
pom30m_20181213T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181213T234601.CSV;2018-12-13 23:46:03;0.002
pom30m_20181214T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181214T234601.CSV;2018-12-14 23:46:04;0.002
pom30m_20181215T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181215T234601.CSV;2018-12-15 23:46:04;0.002
pom30m_20181216T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181216T234601.CSV;2018-12-16 23:46:03;0.002
pom30m_20181217T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181217T234602.CSV;2018-12-17 23:46:04;0.002
pom30m_20181218T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181218T234602.CSV;2018-12-18 23:46:04;0.002
pom30m_20181219T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181219T234602.CSV;2018-12-19 23:46:04;0.002
pom30m_20181220T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181220T234602.CSV;2018-12-20 23:46:04;0.002
pom30m_20181221T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181221T234601.CSV;2018-12-21 23:46:03;0.002
pom30m_20181222T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181222T234602.CSV;2018-12-22 23:46:04;0.002
pom30m_20181223T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181223T234601.CSV;2018-12-23 23:46:03;0.002
pom30m_20181224T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181224T234601.CSV;2018-12-24 23:46:03;0.002
pom30m_20181225T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181225T234601.CSV;2018-12-25 23:46:03;0.002
pom30m_20181226T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181226T234602.CSV;2018-12-26 23:46:04;0.002
pom30m_20181227T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181227T234602.CSV;2018-12-27 23:46:04;0.002
pom30m_20181228T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181228T234601.CSV;2018-12-28 23:46:03;0.002
pom30m_20181229T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181229T234602.CSV;2018-12-29 23:46:04;0.002
pom30m_20181230T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181230T234602.CSV;2018-12-30 23:46:04;0.002
pom30m_20181231T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20181231T234601.CSV;2018-12-31 23:46:03;0.002
pom30m_20190101T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190101T234602.CSV;2019-01-01 23:46:04;0.002
pom30m_20190102T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190102T234601.CSV;2019-01-02 23:46:03;0.002
pom30m_20190103T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190103T234602.CSV;2019-01-03 23:46:04;0.002
pom30m_20190104T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190104T234601.CSV;2019-01-04 23:46:03;0.002
pom30m_20190105T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190105T234601.CSV;2019-01-05 23:46:03;0.002
pom30m_20190106T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190106T234601.CSV;2019-01-06 23:46:03;0.002
pom30m_20190107T234555.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190107T234555.CSV;2019-01-07 23:47:01;0.002
pom30m_20190108T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190108T234602.CSV;2019-01-08 23:46:04;0.002
pom30m_20190109T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190109T234602.CSV;2019-01-09 23:46:04;0.002
pom30m_20190110T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190110T234602.CSV;2019-01-10 23:46:04;0.002
pom30m_20190111T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190111T234602.CSV;2019-01-11 23:46:04;0.002
pom30m_20190112T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190112T234602.CSV;2019-01-12 23:46:04;0.002
pom30m_20190113T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190113T234602.CSV;2019-01-13 23:46:04;0.002
pom30m_20190114T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190114T234601.CSV;2019-01-14 23:46:03;0.002
pom30m_20190115T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190115T234601.CSV;2019-01-15 23:46:03;0.002
pom30m_20190116T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190116T234554.CSV;2019-01-19 02:25:44;0.002
pom30m_20190117T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190117T234553.CSV;2019-01-19 02:25:55;0.002
pom30m_20190118T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190118T234554.CSV;2019-01-19 02:26:07;0.002
pom30m_20190119T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190119T234602.CSV;2019-01-19 23:46:04;0.002
pom30m_20190120T234555.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190120T234555.CSV;2019-01-21 09:30:47;0.002
pom30m_20190121T234600.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190121T234600.CSV;2019-01-21 23:46:02;0.002
pom30m_20190122T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190122T234601.CSV;2019-01-22 23:46:03;0.002
pom30m_20190123T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190123T234601.CSV;2019-01-23 23:46:03;0.002
pom30m_20190124T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190124T234554.CSV;2019-01-24 23:46:06;0.002
pom30m_20190125T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190125T234601.CSV;2019-01-25 23:46:03;0.002
pom30m_20190126T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190126T234601.CSV;2019-01-26 23:46:03;0.002
pom30m_20190127T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190127T234601.CSV;2019-01-27 23:46:03;0.002
pom30m_20190128T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190128T234601.CSV;2019-01-28 23:46:04;0.002
pom30m_20190129T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190129T234601.CSV;2019-01-29 23:46:03;0.002
pom30m_20190130T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190130T234602.CSV;2019-01-30 23:46:04;0.002
pom30m_20190131T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190131T234601.CSV;2019-01-31 23:46:03;0.002
pom30m_20190201T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190201T234601.CSV;2019-02-01 23:46:03;0.002
pom30m_20190202T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190202T234602.CSV;2019-02-02 23:46:04;0.002
pom30m_20190203T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190203T234601.CSV;2019-02-03 23:46:03;0.002
pom30m_20190204T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190204T234602.CSV;2019-02-04 23:46:04;0.002
pom30m_20190205T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190205T234601.CSV;2019-02-05 23:46:03;0.002
pom30m_20190206T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190206T234602.CSV;2019-02-06 23:46:04;0.002
pom30m_20190207T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190207T234601.CSV;2019-02-07 23:46:03;0.002
pom30m_20190208T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190208T234601.CSV;2019-02-08 23:46:03;0.002
pom30m_20190209T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190209T234601.CSV;2019-02-09 23:46:03;0.002
pom30m_20190210T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190210T234601.CSV;2019-02-10 23:46:03;0.002
pom30m_20190211T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190211T234601.CSV;2019-02-11 23:46:04;0.002
pom30m_20190212T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190212T234601.CSV;2019-02-12 23:46:03;0.002
pom30m_20190213T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190213T234556.CSV;2019-02-13 23:45:58;0.002
pom30m_20190214T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190214T234602.CSV;2019-02-14 23:46:04;0.002
pom30m_20190215T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190215T234602.CSV;2019-02-15 23:46:04;0.002
pom30m_20190216T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190216T234602.CSV;2019-02-16 23:46:04;0.002
pom30m_20190217T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190217T234602.CSV;2019-02-17 23:46:04;0.002
pom30m_20190218T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190218T234602.CSV;2019-02-18 23:46:04;0.002
pom30m_20190219T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190219T234602.CSV;2019-02-19 23:46:04;0.002
pom30m_20190220T234534.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190220T234534.CSV;2019-02-20 23:45:36;0.001
pom30m_20190221T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190221T234616.CSV;2019-02-21 23:46:18;0.002
pom30m_20190222T234608.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190222T234608.CSV;2019-02-26 10:57:34;0.002
pom30m_20190223T234607.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190223T234607.CSV;2019-02-26 10:57:48;0.002
pom30m_20190224T234607.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190224T234607.CSV;2019-02-26 10:58:03;0.002
pom30m_20190225T234607.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190225T234607.CSV;2019-02-26 10:58:24;0.002
pom30m_20190226T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190226T234616.CSV;2019-02-26 23:46:17;0.002
pom30m_20190227T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190227T234616.CSV;2019-02-27 23:46:18;0.002
pom30m_20190228T234609.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190228T234609.CSV;2019-03-01 12:11:26;0.002
pom30m_20190301T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190301T234616.CSV;2019-03-01 23:46:18;0.002
pom30m_20190302T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190302T234616.CSV;2019-03-02 23:46:18;0.002
pom30m_20190303T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190303T234616.CSV;2019-03-03 23:46:18;0.002
pom30m_20190304T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190304T234616.CSV;2019-03-04 23:46:19;0.002
pom30m_20190305T234617.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190305T234617.CSV;2019-03-05 23:46:19;0.002
pom30m_20190306T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190306T234615.CSV;2019-03-06 23:46:17;0.002
pom30m_20190307T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190307T234616.CSV;2019-03-07 23:46:18;0.002
pom30m_20190308T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190308T234615.CSV;2019-03-08 23:46:17;0.002
pom30m_20190309T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190309T234616.CSV;2019-03-09 23:46:18;0.002
pom30m_20190310T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190310T234616.CSV;2019-03-10 23:46:18;0.002
pom30m_20190311T234617.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190311T234617.CSV;2019-03-11 23:46:19;0.002
pom30m_20190312T234609.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190312T234609.CSV;2019-03-12 23:46:23;0.002
pom30m_20190313T234608.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190313T234608.CSV;2019-03-13 23:46:27;0.002
pom30m_20190314T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190314T234616.CSV;2019-03-14 23:46:18;0.002
pom30m_20190315T234737.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190315T234737.CSV;2019-03-15 23:47:44;0.002
pom30m_20190316T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190316T234616.CSV;2019-03-16 23:46:18;0.002
pom30m_20190317T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190317T234615.CSV;2019-03-17 23:46:17;0.002
pom30m_20190318T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190318T234616.CSV;2019-03-18 23:46:18;0.002
pom30m_20190319T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190319T234616.CSV;2019-03-19 23:46:18;0.002
pom30m_20190320T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190320T234616.CSV;2019-03-20 23:46:18;0.002
pom30m_20190321T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190321T234616.CSV;2019-03-21 23:46:18;0.002
pom30m_20190322T234617.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190322T234617.CSV;2019-03-22 23:46:20;0.002
pom30m_20190323T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190323T234616.CSV;2019-03-23 23:46:18;0.002
pom30m_20190324T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190324T234616.CSV;2019-03-24 23:46:18;0.002
pom30m_20190325T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190325T234616.CSV;2019-03-25 23:46:18;0.002
pom30m_20190326T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190326T234615.CSV;2019-03-26 23:46:17;0.002
pom30m_20190327T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190327T234615.CSV;2019-03-27 23:46:17;0.002
pom30m_20190328T234617.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190328T234617.CSV;2019-03-28 23:46:19;0.002
pom30m_20190329T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190329T234615.CSV;2019-03-29 23:46:17;0.002
pom30m_20190330T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190330T234615.CSV;2019-03-30 23:46:17;0.002
pom30m_20190331T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190331T234615.CSV;2019-03-31 23:46:17;0.002
pom30m_20190401T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190401T234615.CSV;2019-04-01 23:46:17;0.002
pom30m_20190402T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190402T234615.CSV;2019-04-02 23:46:17;0.002
pom30m_20190403T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190403T234615.CSV;2019-04-03 23:46:17;0.002
pom30m_20190404T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190404T234615.CSV;2019-04-04 23:46:17;0.002
pom30m_20190405T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190405T234615.CSV;2019-04-05 23:46:17;0.002
pom30m_20190406T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190406T234616.CSV;2019-04-06 23:46:18;0.002
pom30m_20190407T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190407T234615.CSV;2019-04-07 23:46:17;0.002
pom30m_20190408T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190408T234615.CSV;2019-04-08 23:46:17;0.002
pom30m_20190409T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190409T234615.CSV;2019-04-09 23:46:17;0.002
pom30m_20190410T234615.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190410T234615.CSV;2019-04-10 23:46:17;0.002
pom30m_20190411T234617.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190411T234617.CSV;2019-04-11 23:46:19;0.002
pom30m_20190412T234609.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190412T234609.CSV;2019-04-14 04:31:23;0.002
pom30m_20190413T234607.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190413T234607.CSV;2019-04-14 04:06:51;0.002
pom30m_20190414T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190414T234616.CSV;2019-04-14 23:46:18;0.002
pom30m_20190415T234617.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190415T234617.CSV;2019-04-15 23:46:19;0.002
pom30m_20190416T234617.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190416T234617.CSV;2019-04-16 23:46:19;0.002
pom30m_20190417T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190417T234616.CSV;2019-04-17 23:46:18;0.002
pom30m_20190418T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190418T234616.CSV;2019-04-18 23:46:18;0.002
pom30m_20190419T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190419T234616.CSV;2019-04-19 23:46:18;0.002
pom30m_20190420T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190420T234616.CSV;2019-04-20 23:46:18;0.002
pom30m_20190421T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190421T234616.CSV;2019-04-21 23:46:18;0.002
pom30m_20190422T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190422T234616.CSV;2019-04-22 23:46:18;0.002
pom30m_20190423T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190423T234616.CSV;2019-04-23 23:46:18;0.002
pom30m_20190424T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190424T234616.CSV;2019-04-24 23:46:18;0.002
pom30m_20190425T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190425T234616.CSV;2019-04-25 23:46:18;0.002
pom30m_20190426T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190426T234616.CSV;2019-04-26 23:46:18;0.002
pom30m_20190427T234616.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85W_top\pom30m_20190427T234616.CSV;2019-04-27 23:46:18;0.002
